8.780800011576607,0.6107045446005082,0.6192920754773533,0.29342749547477465,0.6094472538673349,0.7775578431582867,0.6993018744697835,0.7065146402422348,0.8696363249399114,0.9078923094449345,0.9379954220039008,0.782546308118557,0.5119428329917637,0.5527454261391028,0.9669305444551354,0.9319902327443361,0.8505137465877571,0.3789310954884507,0.25335070748541244,0.5106256384904873,0.7039218670344024,0.8509916838018893,0.92984443991922,0.6430106329104003,0.4853746038187075,0.595815351856126,0.47437241543905384,0.9903621180188071,1.1289874878054287,1.1117038822777532,0.9823253045187029,0.9859747815961969,1.1138812064798163,1.0755770540225238,0.9461827018481838,0.5545404917143694,0.900292078061882,0.8571621403544374,0.8007377306183704,0.8950601291588974,0.3692237618668378,0.755176983868744,0.7050822567211107,0.8376287090655097,0.8700512513137006,0.5625572709100014,0.9139495910712054,0.8146114623465184,0.3343150936943063,0.555012007382025,0.4323252429488623,0.23715437657448837,0.5495939155923988,0.6520900121012045,0.7754306209159051,0.44766295971020736,0.7818847025861078,0.8733270026465533,0.8586846048495888,0.7719083949514485,0.44465741101452066,0.3039873711960354,0.4667088139554805,0.522561067463619
8.381672738323125,0.6222577492256758,0.40710511261381266,0.6396031528490375,0.8184478259739272,0.8489689813781762,0.8402775819963909,0.8864493883273835,0.9231968894369204,0.9896630646412227,1.004627509890198,0.7579953494882794,0.15864462441499022,0.7546339955245197,0.8428993055537192,0.7126841472340214,0.6201208916116472,0.10512248122615614,0.45079439960074175,0.6505408513547014,0.8611048902711252,0.5750116589555924,0.6914866753768362,0.8415362960106598,0.5400678018010201,0.2197101616251104,0.808839393561945,1.0577267912563102,1.2138345847976475,1.2428381717863377,1.0420367334824123,0.36209383340928464,0.5617502050083939,0.834876543990472,1.050471043943719,0.7478259275464714,0.6568492257917194,0.8397741205074031,0.8495666725910704,0.8057565250029698,0.7742841728846908,1.1309750750710714,1.0908157208067668,1.0970763221244881,0.8646984090300717,0.7120001214492735,0.8433799754492345,0.846432727721024,0.19685926753771713,0.8240506903786154,0.749335557737936,0.6241845930613852,0.6785033248198631,0.6845240921595944,0.7281395994197006,0.5554982816591268,0.9556599794065211,0.9964519842932376,0.9586198887469143,0.800506901434867,0.2701487133663042,0.3966769916470383,0.6355928189723502,0.35424708473344596
7.982545465069642,0.8627555945108364,0.4895259289049804,0.5237029125273337,0.8195036039105555,0.8633610562740258,0.9321978660076139,0.9428242646913756,0.604223860353166,0.4127763016380783,0.6266169449274158,0.8720001232106513,0.7481501828654795,0.8462420006210922,0.9759320891428728,0.7149542282543329,0.5682268356248266,0.7422217094753403,0.9113862280635169,0.7250901662259588,0.7216755755429268,1.0988643245931906,1.0008881216158654,1.1200696715052312,1.3074612874640026,0.9831713315870744,0.901423675132319,0.9742580762453603,0.9382819927815598,1.0623628409839774,1.064064876999978,0.9322054028570756,1.020788720918453,1.0316221823863327,1.1037148604025653,1.0292141623681537,0.811850106452925,0.3103692875652978,0.8894070610956474,0.9716346397168503,0.7798858691939118,1.296665819559632,1.3929857909171188,1.4236486892581972,1.1773314035277065,0.9884631425475143,0.9667420493852051,0.8541705203296693,0.1748883531694969,0.7555000859897973,0.5325496186592839,0.1421469324051754,0.26309906813182055,0.6765413790762136,0.7401213492979303,0.5000484449527062,1.0346920437053668,1.1041618026900648,0.9423627272300076,0.45859723000081765,0.47292621522586353,0.32899463716383076,0.6341442486826323,0.7006179238299882
7.58341819181616,0.892429365793433,0.7090521876330437,0.4851743064186216,0.8591624691335878,0.6763134678637146,0.6362513457569894,0.7694918138239757,0.48149608023333795,0.9258524402151027,0.5801524647253885,0.8910986381957161,0.9039485054185765,0.6111191376152649,0.8373123607286991,0.6941481189924614,0.4613569537430649,0.7695444116101134,0.8878119013679072,0.9191367180907648,0.33738309568008756,1.1110238746402106,1.1748108917304845,1.2966446033133558,1.5644778300300184,1.4170330471017207,1.1282473883270625,0.7871077095081194,0.4296344658512286,0.8325396491439759,1.1723461068082153,1.158733339401911,1.1168258156961446,0.9830132902537972,0.8049830097087116,0.7797468736290706,0.784599847062617,0.296105584812495,0.9298555073446412,1.0739969396854172,0.9112655706640587,0.8358324589527788,1.273311097133661,1.4392553391458087,1.183191746511948,1.1585826555494512,1.2143460089457812,1.1283880352543947,0.5466544036152966,0.8466514547004147,0.7180407430961232,0.3134229897680541,0.5949141517522284,0.6717853368349787,0.5489522452752531,0.5611724356436494,1.0039028614748418,1.054280087655623,0.7286786205226828,0.6580619469969544,0.4308560286384311,0.6214428982157771,0.7399497954245239,0.7641651693251916
7.184290918562678,0.5990204571176563,0.5607416452310486,0.6885253359893678,0.9360517552489132,0.4122626764843757,0.862636342403064,0.9522273920383726,0.8104115600818175,0.8352927129722452,0.6266637805001682,0.9214356885705246,0.8959990573133315,0.5000145552212828,0.688670832299558,0.7701122614761413,0.8985932604565811,0.8428535813934765,0.2597095038040859,1.058129920174464,0.974230905101635,0.6822093353915757,1.0453157138906184,0.7968626121109014,1.4741601812313974,1.5021891470975475,1.292958903794126,1.1311783075142399,0.8498940895732375,0.9550609799036505,1.254099924952029,1.2151081783572883,1.076622951058419,0.9196782408930917,0.33503759727158483,0.49826975634922094,0.5326714369891884,0.5449071093244474,0.7229339924559439,0.8756862326532451,0.9876826820900951,0.7457403958835306,0.5735962294173645,0.7955623567019027,0.6868345568364979,1.1494355848200393,1.273472302758239,1.252925300344016,0.6511624225461855,0.868412317100188,0.9056639776098575,0.7212094640412823,0.5253213345539343,0.7458403949861463,0.8183349181438142,0.8686093348521609,1.0330335705981206,1.0149670827949366,0.7576956726070116,0.6247501231547751,0.25951309098911696,0.6536544006290708,0.9303515272870865,0.822040420460292
6.785163645309196,0.6462122195799107,0.0559375917894236,0.5736978371145908,0.7911209217705237,0.6120707694376988,0.7904267169030681,0.9500895148516993,0.9148264915928004,0.8870605175280661,0.8868980386783473,0.8408013611562684,0.6915505519376872,0.43776195563900616,0.9058482934888199,0.7106512604823914,0.7413471022506353,0.7954712393052945,0.3933695736302278,0.9976894083094157,1.0418335579188536,1.0084852476009942,1.0667703720371189,1.0919933484094941,1.1994184995256554,1.252705485633399,0.7881492972682048,1.0974584133208598,1.180856099854214,1.1406522389244123,1.1991355824156409,1.080013450693867,0.7676071309862172,0.5886765484380626,0.14868271173847208,0.6856929246861521,0.9253403504053249,0.8070070867336582,0.46577896428903964,0.5805317228977547,0.9134719379409059,0.872460890044352,0.4474684693664391,0.8525814768378824,0.7149520090273283,0.8854096476833947,1.1380058369549677,1.1219752724887746,0.6677956677336687,1.0248853673940344,1.00752494910914,0.8334874212754927,0.7034784314708209,0.5843744532096861,0.6218295000854852,0.8084159284392975,0.9536453293665239,1.049921009354379,0.9488613296407004,0.4943417216607828,0.28117466282142983,0.6968479075731671,0.8482211233750806,0.6234680954170189
6.386036372055714,0.8526249240795608,0.28278952274470454,0.617125461233141,0.504403131514695,0.38677255476298356,0.7822119108511142,0.752490997597186,0.5047059513160711,0.7511267220100375,0.862716843622715,0.4727753569790751,0.7978024317279814,0.894738241812371,0.8853221859667747,0.7208100697054711,0.3836119127323787,0.7964212121560973,0.8202885980731881,0.5601667721787241,0.7946902623378932,0.9734953778801229,0.9586961535821695,1.1024855798985962,1.2113458474522099,1.0576230175847998,0.9002235220612894,0.5450054375144073,1.0427355549118067,1.052581879855512,0.9378865979395197,0.7481105044173222,0.40379289418298747,0.6782763413402519,0.14309332071970438,0.5715392562042819,0.8115515984755433,0.6876183543328729,0.9467062814981931,0.8257248118312311,0.8812087009367007,0.8738231444248638,0.6133223248420393,1.0324548629464825,1.1415410021868186,1.0029003063919613,1.0480411313363773,0.801387419954052,0.7148614555330157,1.0244079734869016,0.8797265328981951,0.5360555174478786,0.7357480539847051,0.7097564834317169,0.38158842870036125,0.5222475106619636,0.729211990769036,0.8470902224099616,0.8729689574740825,0.6970523353080648,0.7044344803385513,0.6409135612180533,0.42059515778873474,0.5116633839245319
5.986909098802232,0.8769819643727306,0.6205842613961782,0.7982208707984471,0.6394370976424251,0.637978941474338,0.8977691166066867,0.8389229322685999,0.869857485963326,0.6532779038019437,0.7868228630367189,0.5806957326582786,0.798918930381803,0.9102077282032643,0.6611250053617297,0.6613210568837892,0.7876834298863972,0.8908863116718355,0.9344411797226315,0.452485412529243,0.8436981711551225,0.9471126340379356,0.890354682744698,0.8139979940938672,1.0844419426466423,1.0327984674281867,0.6976943650575682,0.9351293239155085,0.8042422145118837,0.8965559836913545,0.8870812160808098,0.9176236584243341,0.6903949318736187,0.9076538932026623,0.6532478077549049,0.6417853467927841,0.567626893204031,0.7389582258100048,1.074389383723944,0.9799989618452106,0.8444333762386605,0.7987658516180812,0.4790949172632445,0.816392588291624,1.082443891952277,1.1513091313417674,0.8517300856834864,0.42713788480656956,0.5867622265475767,0.6687762386586718,0.6380603519124363,1.0914312365097498,1.0936946018687899,0.8825185546117783,0.5735954556488759,0.5197453618892552,0.6869252172451983,0.4923752058943849,0.43543453556112793,0.7826336422125103,0.7761490566247738,0.503231224705438,0.5341807429022558,0.7160187665621525
5.58778182554875,0.44231582883767806,0.7355367183370374,0.8657645639981508,0.7864981438171526,0.6538038980480819,0.5353784077423184,0.8146818614181808,0.8915480811032367,0.4647966912330482,1.0592060643223586,0.9492955224544337,0.8244236954841732,0.9241132939185984,0.610211261866314,0.9084223600957482,0.8138402173689838,0.7783522664078284,0.71407142381752,0.9647001930146775,1.0310750009963168,0.8372582767128713,0.7448561945337756,0.8407634017499782,0.9007502551223526,0.8717475657099927,0.7876327138739485,0.9581119141709991,0.6218981687927405,1.0012158797861237,1.224903769204677,1.4297975818324051,1.407243861560106,1.0796960348355897,1.2743602928580164,0.9303173933257604,0.9500512622891797,0.36958361876874307,1.0212678626034166,0.7909888778985726,0.39162533805583954,0.6527529712638268,0.7348444619759711,0.7037469660310951,0.4996161240049328,0.9979957409215645,0.8094641744572414,0.6878442774635349,0.6306687386522678,0.6133139787317257,1.1535169185210954,1.357114364888699,1.243095952470657,0.9233211434152027,0.6499218347849012,0.5651942733616006,0.5540813768360713,0.7095107612989231,0.6345930217646956,0.6550757882031569,0.644728736391251,0.4666774853768344,0.6219657485763285,0.8254789757948843
5.188654552295268,0.4459473409134822,0.6622453982088928,0.749606629564259,0.7480946882559261,0.8592424351281078,0.9457769746563598,0.8033458928947076,0.7695104154773885,0.7990711939700885,1.0758949110162157,0.9940080348666085,0.870324587113721,1.0513728701119511,1.3793200832312182,1.242902999378214,0.48184199189894084,0.40265464701730314,0.4860107727679657,0.6845002502695451,0.6995892094701648,0.20570195235806898,0.7671261206413486,1.1235255547989051,1.1044999735706427,1.1023119831035948,1.098207415219124,0.9752878531064147,0.8037835250640014,0.41959128501553017,1.142528849891696,1.5137286078023091,1.6160433216613532,1.7531725195788705,1.7395182897898787,1.305066968477577,1.0633548546492606,0.8112803588876454,0.8374155763527102,0.7635224909918058,0.4856899718245753,0.6342662643225216,0.7780573289256323,0.9472460801096552,0.8650539970724532,0.3710516050072063,0.3762144452797107,0.7451386008447581,0.6367447539665777,0.667503854695382,1.1088791955669774,1.2054836274554008,1.0444459995634239,0.6993169754776152,0.6969635993571747,0.8327821267821931,0.8460170790065229,0.7683705991262145,0.7738721652701065,0.5744682556734723,0.5706164280333437,0.5682041257650086,0.8673321420610712,0.94279887959828
4.789527279041786,0.5909490572231746,0.6155055973570992,0.19442529574291395,0.748739995121637,0.7342446362203646,0.8619229407701327,0.6997901238666143,0.5298547002959463,0.8797097282340256,0.9614794567236955,0.7328661349311247,0.9309194685990309,1.3726710787192302,1.5794511186635654,1.4701899146602697,1.1139502144565028,0.9934965634956802,1.0242346042134114,1.0094604796135176,0.6709009973204406,0.4227986750430231,0.8471538078389119,1.1528354948969544,1.1414124664959495,1.1977076988377306,1.138679518751706,0.9818765850038378,1.0032654527163847,0.9089475825734052,0.7220988819272901,1.042904623050628,1.4252007373396411,1.776527476413873,1.7457443546412996,1.3025173381234836,0.6906128701155295,0.7476674145441646,0.8612802990854176,0.5553633426293907,0.6419211021180432,0.8003527844113508,0.3781827724356053,0.7919543365925701,0.8946576463067575,0.7456210593249875,0.764515377709796,0.6525949800929404,0.20735853502729132,0.42082928155428034,0.6348238007320489,0.8303838373955921,1.0673647089109306,1.0220218410145632,0.5967782325764782,0.9225796385236472,1.0438157615844397,0.9769061094712393,1.0215953374368187,0.8845192324389783,0.6685590031879063,0.006137697244925356,0.7918395206968019,0.8467281306784363
4.390400005788304,0.6512769024111014,0.7006102321933894,0.39064856194012076,0.5278027510231095,0.4873526667910092,0.5631891981567867,0.7808970449043587,0.7926971365215798,0.8491088431666053,0.8052643771836797,0.3866702174956683,0.994853169854217,1.1762358749897543,1.301738624956735,1.3099010970088476,1.1527237179749432,1.0721585670462495,1.038785927577796,0.8924627911966527,0.0970922938164276,0.8286868738267259,0.5779336048899191,0.7315925360018561,0.8504461695678962,0.8984209600141718,0.7689669134459155,0.700271864821611,0.48720104998348057,0.7513053574190612,0.8669861900485047,0.712442033508906,0.602677104792131,1.0243263069917115,1.1242960887293647,0.9298228097664822,0.8875170795094321,1.0612592310598716,1.0735731611971333,0.6931896504568283,0.4412075454821728,0.6203570992698295,0.45023781983396316,0.9062595614574063,0.8921294874376513,0.6846406631869195,0.7552860197564545,0.7248884606660024,0.21465877423135,0.639859279198338,0.9669033991997261,1.1119454326125675,1.0371593567300113,0.915962329990017,0.5435888514512675,0.7746296606742452,0.7687477417470258,0.74353487015061,0.8012498513815908,0.9250218797947921,0.9592673469421803,0.4981808492576321,0.7539036114308547,0.8882955201438736
3.991272732534821,0.8176143413174742,0.9497052532408535,0.7811624441072645,0.6023723662929034,0.5193613626464477,0.4686898153259585,0.6219980187674029,0.6567708258787137,0.7744156914850634,0.7364292527195627,0.20649885174685628,0.769664933611844,0.7646979272786328,0.6271262278458365,0.3453757689014154,0.7123142632450428,0.9127982005202191,0.9403518443909893,0.8014435424172456,0.9939466213691025,1.1319383864388488,1.1257521723816606,0.9293467688690065,0.695610163253677,0.4774997869172965,0.6033347543052987,0.7667733920476855,0.9172594413567218,0.9674019499515423,0.7825809065896108,0.5757641913752842,0.8658885607705662,1.1596540250963703,1.0937594973966804,0.6508406596450969,1.1600424020045796,1.2053114213013851,1.1221057306995867,0.9302597458235533,0.7249802897897268,0.5811014300651487,0.6300920028393409,0.861322966845857,0.7966105356357791,0.4313893306809404,0.5132051618050196,0.5733418678065786,0.44494298026460427,0.4170596771775117,0.8064404338369889,0.8929518581568918,0.8697406837773738,0.9283693153899137,0.8539347714923516,0.6239610254051265,0.6633173788978534,0.6607203811140455,0.48292844314147165,0.9609660702024748,0.9727250068600153,0.6295333917936377,0.7224180923480544,0.8641842654166089
3.592145459281339,0.7823952731609736,0.9172520233579083,0.7749923935389865,0.7724299817704036,0.8546893593549121,0.7852092559027698,0.7172644881709321,0.5326861887963964,0.5745458858606907,0.7705064401516014,0.4446893676465992,0.7458463564514323,0.9543544952327743,0.9935410237894147,0.885235932332109,0.5928607767620491,0.891851903058993,1.0549948209570708,0.951676438798491,0.9767619472459099,1.0505836271496458,0.9513894824605316,0.8919577934684377,0.884425576025255,0.8567260493889429,0.8669546376456793,0.7505752052599091,0.9652404882987206,1.0807840561198698,0.9979158497582091,0.8772643364280313,0.7476095629893894,0.8032831550460937,0.9932117662052423,0.7994512093285251,1.0783452063690018,1.002939407229395,0.653054242459951,0.7936257685128428,0.7583679495249093,0.8777240998350239,0.858232193480139,0.7868167754060151,0.40742020104105303,0.1992002031054931,0.7177148420126288,0.7624169135350253,0.6884966880006389,0.4991403758314328,0.33998514804966296,0.63549090234499,0.8900948536101086,0.9718080188322219,1.0397938579638926,1.0956617535536346,1.101475743205712,0.949135518187113,0.7257391914662541,0.773660154215189,0.6178185596559804,0.5820680548069235,0.7623502385325956,0.7265813625350869
3.193018186027857,0.6175443458140617,0.5426939135705412,0.7870649324940444,0.7276545823578355,0.865911859414387,0.8356507828056787,0.6488528981829395,0.5648093520802127,0.9747644645294623,0.9285676605848058,0.21851321609910873,0.8127098260679121,0.8428466163016035,0.947875117612704,0.9765896423408278,0.7869386996788086,0.1633764498391331,0.6697339446628049,0.6343385711436026,0.9331782907081073,1.0263303419001675,0.9119137834776115,0.943495295496239,0.9394586495779738,0.9838190120027716,0.8693819652391952,0.7556578033813266,0.7402016952670039,1.1306639959416536,1.131464707488489,1.0461952198592208,0.8412442735644803,0.700320544604693,0.8448312936452165,0.6581272281084964,0.5679345553947128,0.4165830993103573,1.0108291094807373,1.2120533365050001,1.4174307671325126,1.524922361356164,1.3715548909361361,0.9285583877727914,0.4678206638317454,0.5272218828706562,0.44548428892956526,0.7027665274398356,0.7817327655510667,0.7220239997718725,0.7807608472610787,0.8041671224540207,0.6777218039272418,0.3787252966002233,0.8387347253783644,1.1056679659083468,1.1485278900949931,1.0352122323478468,0.8659862628088871,0.4498666865139447,0.8868565744817178,0.8020802822398819,0.6702179013229942,0.5911913563176696
